player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
122797,Callum,Paterson,C. Paterson,FWD,22,1,106,Oxford,hard,A,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
123082,Dan,Butler,D. Butler,DEF,288,1,587,Burton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123210,Brad,Potts,B. Potts,MID,107,1,30,Bolton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123709,Joe,Ironside,J. Ironside,FWD,44,1,74,Shrewsbury,easy,H,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
124119,Conor,McGrandles,C. McGrandles,MID,83,1,25,Middlesbrough,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
124120,Matt,Palmer,M. Palmer,MID,104,1,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124125,Tom,Anderson,T. Anderson,DEF,74,1,44,Tranmere,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124165,Patrick,Roberts,P. Roberts,MID,41,1,49,Sheffield Utd,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124977,Jack,Whatmough,J. Whatmough,DEF,38,1,2623,AFC Wim,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,14,1,0,0,0,0,10
124982,Bradley,Dack,B. Dack,MID,100,1,42,Walsall,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124998,Sam,Long,S. Long,DEF,106,1,22,MK Dons,medium,H,90,0,0,0,0,0,0,0,0,0,0,2,8,2,1,0,0,0,4
126189,John,Swift,J. Swift,MID,47,1,52,QPR,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127571,Bojan,Radulovic,B. Radulovic,FWD,38,1,2623,AFC Wim,easy,H,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
128309,Jamal,Lowe,J. Lowe,FWD,19,1,85,L Orient,medium,A,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9
128340,Kieffer,Moore,K. Moore,FWD,109,1,97,Cardiff,medium,A,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,8
130103,Hiram,Boateng,H. Boateng,MID,78,1,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132200,Mark,Kitching,M. Kitching,DEF,78,1,96,Bristol R,medium,H,90,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,1
133072,Aaron,Nemane,A. Nemane,FWD,72,1,87,Cheltenham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133085,Lawrence,Vigouroux,L. Vigouroux,GK,80,1,110,Stoke,easy,A,90,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
134382,Lloyd,Jones,L. Jones,DEF,33,1,24,Derby,easy,H,90,1,0,0,0,0,0,0,0,0,0,1,6,2,1,0,0,0,11
135411,Jordan,Houghton,J. Houghton,MID,288,1,587,Burton,hard,A,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
135715,Kabongo,Tshimanga,K. Tshimanga,FWD,34,1,3448,Salford,easy,H,90,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,12
136361,Ricardo,Santos,R. Santos,DEF,19,1,85,L Orient,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137974,Connor,Hall,C. Hall,DEF,50,1,105,Oldham,medium,A,17,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1
138009,Sullay,Kaikai,S. Kaikai,FWD,101,1,111,Wigan,easy,H,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
140172,Liam,Roberts,L. Roberts,GK,77,1,290,Doncaster,easy,H,90,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4
141290,Adam,Phillips,A. Phillips,MID,55,1,73,Peterborough,medium,H,35,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,4
141874,Craig,MacGillivray,C. MacGillivray,GK,22,1,106,Oxford,hard,A,90,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1
142607,Morgan,Fox,M. Fox,DEF,111,1,101,Cambridge,hard,A,90,0,0,0,0,0,0,0,0,0,0,3,10,0,1,0,0,0,3
145232,Daniel,Grimshaw,D. Grimshaw,GK,45,1,35,West Brom,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146339,Donervon,Daniels,D. Daniels,DEF,105,1,50,Port Vale,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,0,0,10
147668,Cameron,Brannagan,C. Brannagan,MID,106,1,22,MK Dons,medium,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,2,0,10
149016,Lynden,Gooch,L. Gooch,DEF,38,1,2623,AFC Wim,easy,H,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
149065,José,Sá,J. Sá,GK,39,1,5,Blackburn,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149388,Ben,Killip,B. Killip,GK,47,1,52,QPR,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149421,Michael,Rose,M. Rose,DEF,3448,1,34,Barnet,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149443,Nick,Freeman,N. Freeman,MID,100,1,42,Walsall,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
149472,Hakeeb,Adelakun,H. Adelakun,FWD,290,1,77,Mansfield,medium,A,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
149485,Elliot,Lee,E. Lee,MID,109,1,97,Cardiff,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149519,Maxwel,Cornet,M. Cornet,FWD,21,1,90,Burnley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149929,Wes,Burns,W. Burns,FWD,13,1,104,Notts C,medium,A,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
152898,Ben,Davies,B. Davies,DEF,30,1,107,Preston,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152963,Matty,Virtue,M. Virtue,MID,46,1,75,Northampton,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
152975,Lewis,Travis,L. Travis,MID,24,1,33,Charlton,hard,A,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
153127,Isaac,Hayden,I. Hayden,MID,85,1,19,Sheffield Wed,medium,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3
153134,Glen,Kamara,G. Kamara,MID,52,1,47,Portsmouth,medium,A,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
153271,Josh,Windass,J. Windass,MID,109,1,97,Cardiff,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153346,Aaron,McGowan,A. McGowan,DEF,50,1,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153352,Christian,Doidge,C. Doidge,FWD,437,1,82,Rochdale,easy,H,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
153371,Sam,Gallagher,S. Gallagher,FWD,110,1,80,Swansea,medium,H,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
153671,Gethin,Jones,G. Jones,DEF,22,1,106,Oxford,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,0,3,3,0,0,0,3
153672,Ibou,Touray,I. Touray,DEF,55,1,73,Peterborough,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7
153675,Ryan,Ledson,R. Ledson,MID,38,1,2623,AFC Wim,easy,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,8
153724,Conor,Grant,C. Grant,MID,888,1,99,Colchester,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153772,Luke,McGee,L. McGee,GK,44,1,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153775,Dominic,Ball,D. Ball,MID,101,1,111,Wigan,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,7
154040,George,Dobson,G. Dobson,MID,109,1,97,Cardiff,medium,A,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
154042,Marc,Bola,M. Bola,DEF,57,1,20,Southampton,easy,H,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
154047,Chris,Willock,C. Willock,MID,97,1,109,Wrexham,medium,H,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
154048,Stephy,Mavididi,S. Mavididi,FWD,13,1,104,Notts C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154128,Dominic,Hyam,D. Hyam,DEF,109,1,97,Cardiff,medium,A,90,0,0,0,0,0,1,0,0,0,0,1,11,0,2,0,0,0,4
154131,Jack,Stacey,J. Stacey,DEF,45,1,35,West Brom,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154133,Liam,Kelly,L. Kelly,MID,73,1,55,Bradford,hard,A,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
154506,Daniel,Bachmann,D. Bachmann,GK,57,1,20,Southampton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154510,Ryan,Boot,R. Boot,GK,98,1,2048,Fleetwood,hard,H,90,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,6
154511,Christy,Pym,C. Pym,GK,53,1,71,Exeter,medium,H,90,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,7
154515,Greg,Docherty,G. Docherty,MID,33,1,24,Derby,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154568,Sam,Lavelle,S. Lavelle,DEF,53,1,71,Exeter,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154581,Luke,Molyneux,L. Molyneux,MID,3448,1,34,Barnet,hard,A,81,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,4
154936,Janoi,Donacien,J. Donacien,DEF,75,1,46,Swindon,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,6,1,2,0,0,0,9
155197,Max,Lowe,M. Lowe,DEF,19,1,85,L Orient,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,6,0,2,0,0,0,4
155202,Farrend,Rawson,F. Rawson,DEF,888,1,99,Colchester,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,9,0,1,0,0,0,3
155405,Kalvin,Phillips,K. Phillips,MID,49,1,41,Birmingham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155508,Macaulay,Gillesphey,M. Gillesphey,DEF,55,1,73,Peterborough,medium,H,90,1,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,14
155509,Greg,Olley,G. Olley,MID,78,1,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155511,Adam,Armstrong,A. Armstrong,FWD,39,1,5,Blackburn,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
156520,Ryan,Fallowfield,R. Fallowfield,DEF,78,1,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156655,Kyle,Knoyle,K. Knoyle,DEF,77,1,290,Doncaster,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156658,Reece,Burke,R. Burke,DEF,33,1,24,Derby,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156685,Joe,Rothwell,J. Rothwell,MID,49,1,41,Birmingham,hard,H,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
156687,Ben,Pearson,B. Pearson,MID,110,1,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156699,Cameron,Norman,C. Norman,DEF,437,1,82,Rochdale,easy,H,90,0,0,1,0,0,0,0,0,0,1,0,5,1,0,0,0,0,11
156700,Carlton,Morris,C. Morris,FWD,24,1,33,Charlton,hard,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6
156706,Cameron,McGeehan,C. McGeehan,MID,37,1,2050,Bromley,hard,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3
158534,Kyle,Walker-Peters,K. Walker-Peters,DEF,21,1,90,Burnley,easy,A,90,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1
159173,Callum,Camps,C. Camps,MID,48,1,76,Plymouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159174,Mitch,Pinnock,M. Pinnock,MID,2050,1,37,Barnsley,easy,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,1,5
160159,Marko,Marosi,M. Marosi,GK,50,1,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160190,Kasey,Palmer,K. Palmer,MID,102,1,108,Reading,easy,A,81,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,18
160219,Dan,Crowley,D. Crowley,MID,22,1,106,Oxford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160584,Joe,Ward,J. Ward,MID,24,1,33,Charlton,hard,A,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
160816,Donald,Love,D. Love,DEF,888,1,99,Colchester,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1
160996,Jack,Marriott,J. Marriott,FWD,108,1,102,Luton,hard,H,65,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,26
161006,Liam,Lindsay,L. Lindsay,DEF,107,1,30,Bolton,medium,A,90,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,2
161043,Andy,Cannon,A. Cannon,MID,2048,1,98,Chesterfield,medium,A,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4
164658,Séamus,Conneely,S. Conneely,MID,888,1,99,Colchester,hard,H,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5
164866,Sven,Sprangler,S. Sprangler,MID,42,1,100,Gillingham,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
165157,Ryan,Croasdale,R. Croasdale,MID,50,1,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165183,Amari'i,Bell,A. Bell,DEF,33,1,24,Derby,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,0,2
165509,Kayden,Jackson,K. Jackson,FWD,55,1,73,Peterborough,medium,H,55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1
165604,Ben,Purrington,B. Purrington,DEF,96,1,78,York,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167191,Marcus,Harness,M. Harness,FWD,38,1,2623,AFC Wim,easy,H,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
167447,Paul,Mullin,P. Mullin,FWD,72,1,87,Cheltenham,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4
167541,Jack,Payne,J. Payne,MID,99,1,888,Accrington,easy,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,8
167685,Shaun,Rooney,S. Rooney,DEF,2048,1,98,Chesterfield,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,8
167724,Ryan,Hardie,R. Hardie,FWD,30,1,107,Preston,easy,H,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
167789,Baily,Cargill,B. Cargill,DEF,77,1,290,Doncaster,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167810,Rob,Hunt,R. Hunt,DEF,99,1,888,Accrington,easy,A,90,1,0,0,0,0,0,0,0,0,0,2,3,2,1,0,0,0,9
167840,Joe,Wright,J. Wright,DEF,55,1,73,Peterborough,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167877,Jorge,Grant,J. Grant,MID,3448,1,34,Barnet,hard,A,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
167878,Ben,Osborn,B. Osborn,MID,48,1,76,Plymouth,easy,A,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
167887,Josh,Laurent,J. Laurent,MID,90,1,21,West Ham,medium,H,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
167888,Joe,Lumley,J. Lumley,GK,19,1,85,L Orient,medium,A,90,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2
167889,Manny,Monthé,M. Monthé,DEF,105,1,50,Port Vale,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167894,Stuart,Moore,S. Moore,GK,112,1,92,Blackpool,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167895,Jake,Cooper,J. Cooper,DEF,103,1,113,Bristol C,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,10,1,1,0,0,0,9
167896,Cameron,Dawson,C. Dawson,GK,55,1,73,Peterborough,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168035,Fred,Onyedinma,F. Onyedinma,FWD,112,1,92,Blackpool,hard,A,90,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,8
168196,Joel,Pereira,J. Pereira,GK,108,1,102,Luton,hard,H,90,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0
168222,Callum,Elder,C. Elder,DEF,83,1,25,Middlesbrough,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168229,Liam,Gordon,L. Gordon,DEF,100,1,42,Walsall,hard,H,37,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
168315,Patrick,Brough,P. Brough,DEF,44,1,74,Shrewsbury,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,8
168399,Will,Norris,W. Norris,GK,3448,1,34,Barnet,hard,A,90,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,3
168478,Charles,Vernam,C. Vernam,FWD,53,1,71,Exeter,medium,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7
168549,Dion,Charles,D. Charles,FWD,92,1,112,Wycombe,medium,H,31,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
168648,Jordan,Turnbull,J. Turnbull,DEF,44,1,74,Shrewsbury,easy,H,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
168759,Kane,Vincent-Young,K. Vincent-Young,DEF,99,1,888,Accrington,easy,A,90,0,0,0,0,0,0,0,0,0,0,2,7,0,2,0,0,0,3
168760,Connor,Ogilvie,C. Ogilvie,DEF,47,1,52,QPR,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168977,Joel,Coleman,J. Coleman,GK,103,1,113,Bristol C,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169061,Dael,Fry,D. Fry,DEF,41,1,49,Sheffield Utd,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169128,Tayo,Edun,T. Edun,DEF,48,1,76,Plymouth,easy,A,30,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
169185,Herbie,Kane,H. Kane,MID,38,1,2623,AFC Wim,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169527,Joe,Williams,J. Williams,MID,113,1,103,Millwall,hard,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
169561,Armani,Little,A. Little,MID,100,1,42,Walsall,hard,H,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
169734,Rob,Dickie,R. Dickie,DEF,113,1,103,Millwall,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,11,6,2,0,0,0,7
170437,Shamal,George,S. George,GK,2050,1,37,Barnsley,easy,A,90,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,11
170975,Michal,Helik,M. Helik,DEF,106,1,22,MK Dons,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171160,Bradley,Collins,B. Collins,GK,113,1,103,Millwall,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171182,James,Ball,J. Ball,MID,46,1,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171277,Demetri,Mitchell,D. Mitchell,MID,85,1,19,Sheffield Wed,medium,H,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
171324,Yuri,Ribeiro,Y. Ribeiro,DEF,5,1,39,Wolves,hard,A,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
171427,Daniel,Barlaser,D. Barlaser,MID,22,1,106,Oxford,hard,A,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,1,12
171651,Seny,Dieng,S. Dieng,GK,25,1,83,Lincoln,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171975,Callum,Robinson,C. Robinson,FWD,97,1,109,Wrexham,medium,H,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
172453,Sam,Szmodics,S. Szmodics,MID,24,1,33,Charlton,hard,A,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9
172455,Tom,Conlon,T. Conlon,MID,44,1,74,Shrewsbury,easy,H,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
172549,Kyle,Cameron,K. Cameron,DEF,437,1,82,Rochdale,easy,H,90,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14
172551,Callum,Roberts,C. Roberts,FWD,104,1,13,Leicester,easy,H,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
172567,Josh,Cullen,J. Cullen,MID,90,1,21,West Ham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172632,Demarai,Gray,D. Gray,FWD,41,1,49,Sheffield Utd,medium,A,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
172665,Andrija,Vukcevic,A. Vukcevic,DEF,107,1,30,Bolton,medium,A,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
172936,Max,O'Leary,M. O'Leary,GK,35,1,45,Norwich,easy,A,90,0,0,1,0,0,0,0,7,0,0,1,0,0,0,0,0,0,9
173268,Ivo,Grbic,I. Grbic,GK,49,1,41,Birmingham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173803,Ben,Sheaf,B. Sheaf,MID,109,1,97,Cardiff,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173808,Danny,Collinge,D. Collinge,DEF,34,1,3448,Salford,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,7,1,1,0,0,0,3
173818,Nathan,Broadhead,N. Broadhead,FWD,109,1,97,Cardiff,medium,A,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
173821,Tyler,Roberts,T. Roberts,FWD,77,1,290,Doncaster,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173832,Callum,Burton,C. Burton,GK,109,1,97,Cardiff,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173930,Stephen,Humphrys,S. Humphrys,FWD,55,1,73,Peterborough,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173954,Jairo,Riedewald,J. Riedewald,MID,49,1,41,Birmingham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173995,Frankie,Kent,F. Kent,DEF,106,1,22,MK Dons,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174205,Dan,Casey,D. Casey,DEF,112,1,92,Blackpool,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174308,Julio,Pleguezuelo,J. Pleguezuelo,DEF,76,1,48,Stockport,medium,H,45,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
174587,Taye,Ashby-Hammond,T. Ashby-Hammond,GK,34,1,3448,Salford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174589,Hayden,Coulson,H. Coulson,DEF,92,1,112,Wycombe,medium,H,59,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
174592,Marcus,Edwards,M. Edwards,FWD,90,1,21,West Ham,medium,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7
174647,Conor,Shaughnessy,C. Shaughnessy,DEF,47,1,52,QPR,hard,H,90,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,2
174685,Ed,Francis,E. Francis,MID,82,1,437,Newport,medium,A,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
174867,Conor,Hazard,C. Hazard,GK,112,1,92,Blackpool,hard,A,90,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,6
174872,Courtney,Baker-Richardson,C. Baker-Richardson,FWD,44,1,74,Shrewsbury,easy,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
174944,George,Johnston,G. Johnston,DEF,102,1,108,Reading,easy,A,90,0,0,0,0,0,0,0,0,0,0,3,8,3,0,0,0,0,4
175315,Ryan,Johnson,R. Johnson,DEF,2623,1,38,Huddersfield,hard,A,90,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,2
175653,Kelle,Roos,K. Roos,GK,104,1,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175832,Callum,Connolly,C. Connolly,MID,55,1,73,Peterborough,medium,H,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,8
175924,Daniel,Harvie,D. Harvie,DEF,112,1,92,Blackpool,hard,A,90,0,0,0,0,0,1,0,0,0,0,1,4,0,3,0,0,0,3
175939,Theo,Archibald,T. Archibald,MID,85,1,19,Sheffield Wed,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175944,Rushian,Hepburn-Murphy,R. Hepburn-Murphy,FWD,22,1,106,Oxford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
