player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
86881,Nampalys,Mendy,N. Mendy,MID,57,27,80,Swansea,medium,H,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
87107,Cyrus,Christie,C. Christie,DEF,30,27,2623,AFC Wim,medium,A,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
87110,Conor,Thomas,C. Thomas,MID,51,27,34,Barnet,medium,A,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
87110,Conor,Thomas,C. Thomas,MID,51,27,99,Colchester,medium,H,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
87115,Richard,Smallwood,R. Smallwood,MID,96,27,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87115,Richard,Smallwood,R. Smallwood,MID,96,27,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87408,Andy,Yiadom,A. Yiadom,DEF,108,27,75,Northampton,easy,A,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
87428,Elias,Kachunga,E. Kachunga,FWD,101,27,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88042,Tom,Barkhuizen,T. Barkhuizen,FWD,573,27,46,Swindon,hard,A,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
88610,Kane,Hemmings,K. Hemmings,FWD,573,27,46,Swindon,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88611,Kal,Naismith,K. Naismith,DEF,102,27,92,Blackpool,easy,H,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0
88821,Josh,McEachran,J. McEachran,MID,96,27,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88821,Josh,McEachran,J. McEachran,MID,96,27,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88900,Jack,Stephens,J. Stephens,DEF,20,27,110,Stoke,medium,A,90,0,0,0,0,0,1,0,0,0,1,0,3,2,2,0,0,0,8
89085,Nathaniel,Chalobah,N. Chalobah,MID,19,27,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89085,Nathaniel,Chalobah,N. Chalobah,MID,19,27,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89184,Matt,Ingram,M. Ingram,GK,106,27,49,Sheffield Utd,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89184,Matt,Ingram,M. Ingram,GK,106,27,41,Birmingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89470,Onel,Hernández,O. Hernández,FWD,50,27,2623,AFC Wim,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89470,Onel,Hernández,O. Hernández,FWD,50,27,85,L Orient,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90263,James,Husband,J. Husband,DEF,92,27,102,Luton,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,4,0,4,0,0,0,5
90495,Sonny,Bradley,S. Bradley,DEF,83,27,111,Wigan,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,7,2,0,0,0,0,9
90517,Robert,Brady,R. Brady,MID,107,27,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90690,Patrick,Bauer,P. Bauer,DEF,2623,27,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90690,Patrick,Bauer,P. Bauer,DEF,2623,27,30,Bolton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90938,Ollie,Palmer,O. Palmer,FWD,46,27,671,Harrogate,easy,A,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10
90938,Ollie,Palmer,O. Palmer,FWD,46,27,573,Barrow,easy,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10
91043,Connor,Ripley,C. Ripley,GK,46,27,671,Harrogate,easy,A,90,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4
91043,Connor,Ripley,C. Ripley,GK,46,27,573,Barrow,easy,H,90,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4
91046,Cauley,Woodrow,C. Woodrow,FWD,112,27,77,Mansfield,medium,A,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
91126,Will,Keane,W. Keane,FWD,108,27,75,Northampton,easy,A,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8
91322,Jamille,Matt,J. Matt,FWD,42,27,96,Bristol R,easy,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
91322,Jamille,Matt,J. Matt,FWD,42,27,98,Chesterfield,hard,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
91915,Sean,Raggett,S. Raggett,DEF,101,27,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92383,Nahki,Wells,N. Wells,FWD,102,27,92,Blackpool,easy,H,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
92423,Stephen,McLaughlin,S. McLaughlin,DEF,77,27,112,Wycombe,medium,H,45,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
92488,Jason,Lowe,J. Lowe,MID,44,27,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92505,George,Long,G. Long,GK,20,27,110,Stoke,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93100,Jannik,Vestergaard,J. Vestergaard,DEF,13,27,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93302,Luke,Young,L. Young,MID,87,27,888,Accrington,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
93469,Mickey,Demetriou,M. Demetriou,DEF,51,27,34,Barnet,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,8,1,3,0,0,0,10
93469,Mickey,Demetriou,M. Demetriou,DEF,51,27,99,Colchester,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,8,1,3,0,0,0,10
93480,Josh,Ruffels,J. Ruffels,DEF,74,27,34,Barnet,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,0,0,9
93658,Jake,Reeves,J. Reeves,MID,2623,27,50,Port Vale,easy,A,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
93658,Jake,Reeves,J. Reeves,MID,2623,27,30,Bolton,hard,H,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
94147,Conor,Coady,C. Coady,DEF,33,27,13,Leicester,easy,A,65,0,0,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,10
94926,Freddie,Ladapo,F. Ladapo,FWD,98,27,42,Walsall,medium,H,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
95323,Lee,Burge,L. Burge,GK,75,27,37,Barnsley,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95323,Lee,Burge,L. Burge,GK,75,27,108,Reading,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95459,Murray,Wallace,M. Wallace,DEF,38,27,73,Peterborough,medium,A,90,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,2
95463,Danny,Ward,D. Ward,GK,109,27,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95744,Sam,Walker,S. Walker,GK,55,27,290,Doncaster,easy,H,90,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,9
95767,Josh,Scowen,J. Scowen,MID,112,27,77,Mansfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96305,Jay,Fulton,J. Fulton,MID,80,27,57,Watford,medium,A,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
96607,Ellis,Harrison,E. Harrison,FWD,96,27,42,Walsall,medium,H,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
96607,Ellis,Harrison,E. Harrison,FWD,96,27,437,Newport,easy,H,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
96778,Adam,Reach,A. Reach,MID,83,27,111,Wigan,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
96783,Danny,Rose,D. Rose,FWD,573,27,46,Swindon,hard,A,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10
96784,Jordan,Clark,J. Clark,MID,102,27,92,Blackpool,easy,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,13
96988,Tom,Nichols,T. Nichols,FWD,46,27,671,Harrogate,easy,A,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
96988,Tom,Nichols,T. Nichols,FWD,46,27,573,Barrow,easy,H,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
96994,Bobby,De Cordova-Reid,B. De Cordova-Reid,FWD,13,27,33,Charlton,easy,H,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
97000,Britt,Assombalonga,B. Assombalonga,FWD,34,27,51,Crewe,medium,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
97000,Britt,Assombalonga,B. Assombalonga,FWD,34,27,74,Shrewsbury,easy,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
97311,Elliott,Hewitt,E. Hewitt,DEF,77,27,112,Wycombe,medium,H,45,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,2
97873,Adam,Jackson,A. Jackson,DEF,83,27,111,Wigan,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98760,Kemar,Roofe,K. Roofe,FWD,42,27,96,Bristol R,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98760,Kemar,Roofe,K. Roofe,FWD,42,27,98,Chesterfield,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101105,Joe,Bryan,J. Bryan,DEF,103,27,49,Sheffield Utd,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101180,Sam,Hoskins,S. Hoskins,FWD,75,27,37,Barnsley,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4
101180,Sam,Hoskins,S. Hoskins,FWD,75,27,108,Reading,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4
101184,Calum,Chambers,C. Chambers,DEF,97,27,587,Burton,easy,A,90,0,0,0,0,0,0,0,0,0,0,2,5,1,2,0,0,0,3
101282,Matt,Crooks,M. Crooks,MID,88,27,57,Watford,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101282,Matt,Crooks,M. Crooks,MID,88,27,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101474,Ryan,Woods,R. Woods,MID,105,27,101,Cambridge,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
102496,Jack,Baldwin,J. Baldwin,DEF,99,27,51,Crewe,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102549,Adam,Davies,A. Davies,GK,49,27,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102549,Adam,Davies,A. Davies,GK,49,27,103,Millwall,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103100,Jonny,Williams,J. Williams,MID,100,27,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103100,Jonny,Williams,J. Williams,MID,100,27,2050,Bromley,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103102,Jake,Caprice,J. Caprice,DEF,105,27,101,Cambridge,hard,H,90,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0,2
103914,Charlie,Taylor,C. Taylor,DEF,35,27,47,Portsmouth,easy,A,90,0,0,0,0,0,0,0,0,0,0,3,10,2,1,0,0,0,4
103920,Mason,Bennett,M. Bennett,FWD,671,27,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103920,Mason,Bennett,M. Bennett,FWD,671,27,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104047,Pelly Ruddock,Mpanzu,P. Mpanzu,MID,101,27,105,Oldham,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
104073,Joe,Ralls,J. Ralls,MID,76,27,48,Stockport,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104074,Adedeji,Oshilaja,A. Oshilaja,DEF,77,27,112,Wycombe,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,7,2,2,0,0,0,10
104532,Devante,Cole,D. Cole,FWD,102,27,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104536,Ian,Lawlor,I. Lawlor,GK,51,27,34,Barnet,medium,A,90,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,9
104536,Ian,Lawlor,I. Lawlor,GK,51,27,99,Colchester,medium,H,90,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,9
105711,Jed,Wallace,J. Wallace,MID,35,27,47,Portsmouth,easy,A,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
106256,Jak,Alnwick,J. Alnwick,GK,38,27,73,Peterborough,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106423,George,Evans,G. Evans,MID,587,27,290,Doncaster,easy,H,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
106423,George,Evans,G. Evans,MID,587,27,97,Cardiff,hard,H,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6
106606,Massimo,Luongo,M. Luongo,MID,103,27,49,Sheffield Utd,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106617,Patrick,Bamford,P. Bamford,FWD,49,27,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106617,Patrick,Bamford,P. Bamford,FWD,49,27,103,Millwall,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106876,Oliver,Norburn,O. Norburn,MID,104,27,100,Gillingham,medium,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,9
106876,Oliver,Norburn,O. Norburn,MID,104,27,2048,Fleetwood,medium,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,9
107084,Jordan,Archer,J. Archer,GK,47,27,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107098,Paul,Nardi,P. Nardi,GK,52,27,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107698,Greg,Leigh,G. Leigh,DEF,106,27,49,Sheffield Utd,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107698,Greg,Leigh,G. Leigh,DEF,106,27,41,Birmingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108053,Conor,Townsend,C. Townsend,DEF,40,27,107,Preston,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108414,Jordan,Willis,J. Willis,DEF,75,27,37,Barnsley,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108414,Jordan,Willis,J. Willis,DEF,75,27,108,Reading,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108416,John,Egan,J. Egan,DEF,88,27,57,Watford,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,9
108416,John,Egan,J. Egan,DEF,88,27,5,Blackburn,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,9
108693,Charlie,Raglan,C. Raglan,DEF,573,27,46,Swindon,hard,A,90,0,0,1,0,0,0,0,0,0,0,3,13,1,1,0,0,0,7
108796,Tom,Lockyer,T. Lockyer,DEF,96,27,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108796,Tom,Lockyer,T. Lockyer,DEF,96,27,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108797,James,Bolton,J. Bolton,DEF,2048,27,104,Notts C,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108799,Louis,Thompson,L. Thompson,MID,288,27,37,Barnsley,medium,A,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
108801,Max,Crocombe,M. Crocombe,GK,103,27,49,Sheffield Utd,easy,H,90,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,4
108813,Christian,Walton,C. Walton,GK,40,27,107,Preston,medium,H,90,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4
108824,Brendan,Galloway,B. Galloway,DEF,76,27,48,Stockport,hard,A,62,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,0,0,8
109011,Joe,Rafferty,J. Rafferty,DEF,72,27,71,Exeter,easy,A,90,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,14
109195,Jamie,Walker,J. Walker,FWD,53,27,22,MK Dons,hard,H,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
109224,Jack,Bonham,J. Bonham,GK,30,27,2623,AFC Wim,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7
109378,George,Thomson,G. Thomson,MID,671,27,46,Swindon,hard,H,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
109378,George,Thomson,G. Thomson,MID,671,27,1525,Crawley,easy,A,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
109431,Elliot,Newby,E. Newby,MID,573,27,46,Swindon,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109633,Dominic,Iorfa,D. Iorfa,DEF,19,27,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109633,Dominic,Iorfa,D. Iorfa,DEF,19,27,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109674,Cole,Stockton,C. Stockton,FWD,3448,27,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109690,Neill,Byrne,N. Byrne,DEF,290,27,587,Burton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109690,Neill,Byrne,N. Byrne,DEF,290,27,55,Bradford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109778,Malvind,Benning,M. Benning,DEF,74,27,34,Barnet,medium,H,70,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,0,0,8
110219,Ross,Fitzsimons,R. Fitzsimons,GK,75,27,37,Barnsley,medium,A,90,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,3
110219,Ross,Fitzsimons,R. Fitzsimons,GK,75,27,108,Reading,hard,H,90,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,3
110403,Derrick,Williams,D. Williams,DEF,108,27,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110578,Jay,Lynch,J. Lynch,GK,2048,27,104,Notts C,hard,H,90,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1
110690,Ben,Wilson,B. Wilson,GK,9,27,52,QPR,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110698,Matthew,Pearson,M. Pearson,DEF,290,27,587,Burton,easy,A,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
110698,Matthew,Pearson,M. Pearson,DEF,290,27,55,Bradford,hard,A,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
111257,Jordan,Roberts,J. Roberts,FWD,288,27,37,Barnsley,medium,A,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
111813,Jon,Guthrie,J. Guthrie,DEF,75,27,37,Barnsley,medium,A,37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
111813,Jon,Guthrie,J. Guthrie,DEF,75,27,108,Reading,hard,H,37,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
111931,Ricardo,Pereira,R. Pereira,DEF,13,27,33,Charlton,easy,H,90,0,0,0,0,0,0,0,0,0,0,2,1,0,4,0,0,0,3
112057,Grant,Smith,G. Smith,GK,2050,27,100,Gillingham,medium,A,90,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,8
112211,Will,Vaulks,W. Vaulks,MID,106,27,49,Sheffield Utd,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112211,Will,Vaulks,W. Vaulks,MID,106,27,41,Birmingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112520,Alex,Palmer,A. Palmer,GK,40,27,107,Preston,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112763,Pierce,Sweeney,P. Sweeney,DEF,71,27,72,Rotherham,easy,H,75,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0,2
113037,Cameron,Humphreys,C. Humphreys,DEF,50,27,2623,AFC Wim,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,10,2,2,0,0,0,11
113037,Cameron,Humphreys,C. Humphreys,DEF,50,27,85,L Orient,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,10,2,2,0,0,0,11
113534,Matt,Macey,M. Macey,GK,99,27,51,Crewe,medium,A,90,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
113571,Alex,Mowatt,A. Mowatt,MID,35,27,47,Portsmouth,easy,A,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
113804,Rhys,Oates,R. Oates,FWD,77,27,112,Wycombe,medium,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
113862,Lee,Evans,L. Evans,MID,55,27,290,Doncaster,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
114000,George,Honeyman,G. Honeyman,MID,92,27,102,Luton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114054,Omar,Bogle,O. Bogle,FWD,51,27,34,Barnet,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114054,Omar,Bogle,O. Bogle,FWD,51,27,99,Colchester,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114090,Ben,Heneghan,B. Heneghan,DEF,50,27,2623,AFC Wim,medium,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
114090,Ben,Heneghan,B. Heneghan,DEF,50,27,85,L Orient,medium,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
114093,Matthew,Pennington,M. Pennington,DEF,55,27,290,Doncaster,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,7,1,1,0,0,0,8
114245,Josh,Murphy,J. Murphy,MID,47,27,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115560,Michael,Ihiekwe,M. Ihiekwe,DEF,92,27,102,Luton,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,11,0,1,0,0,0,4
117233,Chey,Dunkley,C. Dunkley,DEF,98,27,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118892,Marvin,Ducksch,M. Ducksch,FWD,41,27,106,Oxford,easy,A,87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8
120120,Alex,Gilbey,A. Gilbey,MID,22,27,53,Grimsby,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
120450,George,Saville,G. Saville,MID,102,27,92,Blackpool,easy,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
120510,Luke,Leahy,L. Leahy,MID,112,27,77,Mansfield,medium,A,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
121561,Joe,McDonnell,J. McDonnell,GK,2623,27,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121561,Joe,McDonnell,J. McDonnell,GK,2623,27,30,Bolton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122230,Jamie,Reid,J. Reid,FWD,288,27,37,Barnsley,medium,A,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
122411,Cameron,Burgess,C. Burgess,DEF,80,27,57,Watford,medium,A,90,0,0,0,0,0,1,0,0,0,1,0,10,0,2,0,0,0,9
122797,Callum,Paterson,C. Paterson,FWD,22,27,53,Grimsby,hard,A,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
123082,Dan,Butler,D. Butler,DEF,288,27,37,Barnsley,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123210,Brad,Potts,B. Potts,MID,107,27,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123709,Joe,Ironside,J. Ironside,FWD,44,27,3448,Salford,hard,H,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
124119,Conor,McGrandles,C. McGrandles,MID,83,27,111,Wigan,easy,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,9
124120,Matt,Palmer,M. Palmer,MID,104,27,100,Gillingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124120,Matt,Palmer,M. Palmer,MID,104,27,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124125,Tom,Anderson,T. Anderson,DEF,74,27,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124165,Patrick,Roberts,P. Roberts,MID,41,27,106,Oxford,easy,A,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
124977,Jack,Whatmough,J. Whatmough,DEF,38,27,73,Peterborough,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124982,Bradley,Dack,B. Dack,MID,100,27,104,Notts C,hard,A,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,12
