player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
547746,Bailey,Hobson,B. Hobson,MID,98,16,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548328,Matt,Baker,M. Baker,DEF,437,16,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550585,Daniel,Kanu,D. Kanu,FWD,42,16,99,Colchester,medium,H,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
552007,Lemar,Gordon,L. Gordon,FWD,85,16,71,Exeter,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553242,Owen,Lunt,O. Lunt,MID,51,16,105,Oldham,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
553676,Joe,Thomas,J. Thomas,DEF,437,16,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553741,Jemiah,Umolu,J. Umolu,FWD,2050,16,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553756,Oisín,Gallagher,O. Gallagher,MID,83,16,290,Doncaster,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556189,Matús,Holícek,M. Holícek,MID,51,16,105,Oldham,medium,A,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
559684,Jack,Moorhouse,J. Moorhouse,MID,85,16,71,Exeter,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560096,Jamie,Knight-Lebel,J. Knight-Lebel,DEF,46,16,2048,Fleetwood,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,3
560213,Callum,Tripp,C. Tripp,DEF,22,16,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560413,Glenn,McConnell,G. McConnell,MID,101,16,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560860,Joseph,Gbode,J. Gbode,FWD,102,16,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561063,Bobby,Faulkner,B. Faulkner,DEF,671,16,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561064,Sam,Gale,S. Gale,MID,100,16,1525,Crawley,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
563934,Tyrese,Hall,T. Hall,MID,104,16,671,Harrogate,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
564506,Travis,Akomeah,T. Akomeah,DEF,100,16,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565436,Tommy,McDermott,T. McDermott,MID,74,16,437,Newport,easy,H,74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
565784,Tola,Showunmi,T. Showunmi,FWD,1525,16,100,Gillingham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565858,Killian,Cahill,K. Cahill,GK,85,16,71,Exeter,easy,H,90,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
565999,Bryant,Bilongo,B. Bilongo,DEF,96,16,888,Accrington,medium,A,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
566108,Tosin,Olopade,T. Olopade,DEF,3448,16,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566982,Kai,Whitmore,K. Whitmore,MID,437,16,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567250,Wyll,Stanway,W. Stanway,GK,573,16,2050,Bromley,hard,A,90,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,3
568123,Nicolás,Siri,N. Siri,FWD,3448,16,22,MK Dons,hard,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
568164,Callum,Stead,C. Stead,FWD,34,16,101,Cambridge,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
571032,Jamie,Jellis,J. Jellis,MID,42,16,99,Colchester,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571092,Matt,Young,M. Young,GK,3448,16,22,MK Dons,hard,A,90,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1
572691,Bradley,Ihionvien,B. Ihionvien,FWD,74,16,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577019,Donnell,McNeilly,D. McNeilly,FWD,112,16,50,Port Vale,easy,A,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
577211,Michael,Spellman,M. Spellman,FWD,437,16,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581537,Finley,Potter,F. Potter,DEF,2048,16,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584833,Billy,Kirkman,B. Kirkman,DEF,46,16,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586288,Alex,Stepien-Iwumene,A. Stepien-Iwumene,MID,2050,16,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586436,Devon,Matthews,D. Matthews,DEF,888,16,96,Bristol R,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,9,2,1,0,0,0,5
586668,Ronan,Maher,R. Maher,MID,42,16,99,Colchester,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587387,Connor,O'Brien,C. O'Brien,DEF,888,16,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588239,Ben,Krauhaus,B. Krauhaus,MID,2050,16,573,Barrow,easy,H,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
588555,Elyh,Harrison,E. Harrison,GK,74,16,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588794,Stanley,Skipper,S. Skipper,MID,100,16,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588796,Ismeal,Kabia,I. Kabia,FWD,74,16,437,Newport,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
589100,Jacob,Slater,J. Slater,DEF,671,16,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589111,Lenny,Agbaire,L. Agbaire,DEF,72,16,102,Luton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591349,Adam,Mayor,A. Mayor,FWD,101,16,34,Barnet,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
591356,Pedro,Borges,P. Borges,MID,71,16,85,L Orient,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591527,Neo,Eccleston,N. Eccleston,DEF,53,16,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591539,Billy,Blacker,B. Blacker,FWD,44,16,87,Cheltenham,easy,H,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
592451,Alfie,Henderson,A. Henderson,MID,3448,16,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592663,Kyreece,Lisbie,K. Lisbie,FWD,99,16,42,Walsall,medium,A,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
592712,Tom,Taylor,T. Taylor,MID,87,16,44,Tranmere,easy,A,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
592748,Micah,Mbick,M. Mbick,FWD,99,16,42,Walsall,medium,A,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
592763,Finn,Delap,F. Delap,DEF,587,16,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592765,Harry,Griffiths,H. Griffiths,GK,104,16,671,Harrogate,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594184,Fabrizio,Cavegn,F. Cavegn,FWD,96,16,888,Accrington,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
597744,Ed,James,E. James,DEF,71,16,85,L Orient,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599163,Milton,Oni,M. Oni,MID,99,16,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600938,Cameron,Walters,C. Walters,MID,87,16,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600952,Freddy,Willcox,F. Willcox,MID,87,16,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600956,Rhys,Walters,R. Walters,FWD,50,16,112,Wycombe,hard,H,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
602137,Jack,Holmes,J. Holmes,FWD,72,16,102,Luton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602894,Revin,Dohi,R. Dohi,DEF,22,16,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602945,George,Morrison,G. Morrison,MID,2048,16,46,Swindon,hard,H,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
602951,Will,Flint,W. Flint,MID,290,16,83,Lincoln,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603889,Hamish,Douglas,H. Douglas,MID,72,16,102,Luton,medium,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
603987,Jack,Newall,J. Newall,FWD,587,16,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604142,George,Hoddle,G. Hoddle,MID,101,16,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604358,Taite,Holtam,T. Holtam,GK,100,16,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604664,Tom,Iorpenda,T. Iorpenda,MID,104,16,671,Harrogate,easy,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
605436,Taine,Anderson,T. Anderson,DEF,87,16,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606775,Ben,Winterburn,B. Winterburn,MID,34,16,101,Cambridge,hard,A,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5
606793,Sol,Solomon,S. Solomon,FWD,44,16,87,Cheltenham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608060,Jayden,Luker,J. Luker,MID,104,16,671,Harrogate,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608905,Connor,Cook,C. Cook,MID,98,16,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610284,Nathaniel,Opoku,N. Opoku,FWD,437,16,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611011,Joe,Johnson,J. Johnson,DEF,102,16,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612192,Oliver,Bellizia,O. Bellizia,GK,2048,16,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612195,Kayden,Hughes,K. Hughes,DEF,2048,16,46,Swindon,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,3
612198,Liam,Roberts,L. Roberts,MID,2048,16,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612201,Will,Johnson,W. Johnson,DEF,2048,16,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615018,Nick,Akoto,N. Akoto,DEF,587,16,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617693,Lamine,Fanne,L. Fanne,MID,102,16,72,Rotherham,easy,H,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
618944,Makise,Evans,M. Evans,FWD,99,16,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619812,Harrison,Chamberlain,H. Chamberlain,GK,99,16,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619850,Jacob,Lara,J. Lara,DEF,3448,16,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620435,Oliver,Lynch,O. Lynch,FWD,102,16,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625237,Freddie,Sass,F. Sass,DEF,888,16,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627003,Jordan,Thomas,J. Thomas,MID,87,16,44,Tranmere,easy,A,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,11
627137,Jack,Hazlehurst,J. Hazlehurst,MID,587,16,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627159,Charlie,Waller,C. Waller,DEF,22,16,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627894,Kai,Payne,K. Payne,MID,105,16,51,Crewe,hard,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
628053,Brody,Peart,B. Peart,FWD,112,16,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628389,Azeem,Abdulai,A. Abdulai,MID,85,16,71,Exeter,easy,H,23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
628394,Josh,Ayres,J. Ayres,FWD,72,16,102,Luton,medium,A,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
628819,Jake,Richards,J. Richards,MID,102,16,72,Rotherham,easy,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
628939,Daniel,Matthews,D. Matthews,MID,587,16,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629950,Sam,Straughan-Brown,S. Straughan-Brown,MID,290,16,83,Lincoln,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630938,Dylan,Thomas,D. Thomas,MID,42,16,99,Colchester,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631278,Crispin,McLean,C. McLean,MID,2048,16,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631368,Jacob,Mazionis,J. Mazionis,DEF,87,16,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631866,Declan,Skura,D. Skura,DEF,112,16,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632624,Cameron,Gardner,C. Gardner,MID,53,16,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634637,Liam,Oakes,L. Oakes,DEF,71,16,85,L Orient,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634640,Christian,Chigozie,C. Chigozie,DEF,102,16,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637308,Elkanah,Akor,E. Akor,DEF,99,16,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637612,Redman,Evans,R. Evans,GK,46,16,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637615,Harry,Gray,H. Gray,MID,46,16,2048,Fleetwood,medium,A,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
637617,George,Alston,G. Alston,FWD,46,16,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637620,Tom,Dean,T. Dean,MID,71,16,85,L Orient,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637624,Charlie,Gill,C. Gill,FWD,104,16,671,Harrogate,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637629,Kyrell,Malcolm,K. Malcolm,MID,3448,16,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637635,Alex,Henderson,A. Henderson,MID,888,16,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637906,Marcus,Wyllie,M. Wyllie,FWD,100,16,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638874,Phil,Croker,P. Croker,DEF,51,16,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640795,Ollie,Dewsbury,O. Dewsbury,FWD,96,16,888,Accrington,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641071,Makai,Welch,M. Welch,MID,85,16,71,Exeter,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641076,Jasper,Briggs,J. Briggs,GK,101,16,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641085,Ben,Lomax,B. Lomax,DEF,50,16,112,Wycombe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641086,Sopuruchukwu,Obieri,S. Obieri,FWD,87,16,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641307,Raffaele,Cirino,R. Cirino,DEF,2048,16,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641676,Charlie,Wragg,C. Wragg,FWD,42,16,99,Colchester,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642301,Joel,McGregor,J. McGregor,MID,46,16,2048,Fleetwood,medium,A,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
642308,Keon,Lewis-Burgess,K. Lewis-Burgess,MID,22,16,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642309,Chase,Medwynter,C. Medwynter,FWD,22,16,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642311,Rian,Silver,R. Silver,MID,22,16,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642316,Charlie,Parks,C. Parks,DEF,83,16,290,Doncaster,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642317,Stan,Dancey,S. Dancey,DEF,51,16,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643484,Jack,Blower,J. Blower,MID,34,16,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645136,Pele,Smith,P. Smith,MID,2048,16,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646037,Jid,Okeke,J. Okeke,DEF,42,16,99,Colchester,medium,H,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
646359,Dani,Gonzalez-Birchall,D. Gonzalez-Birchall,MID,46,16,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646361,Antony,McCormick,A. McCormick,DEF,46,16,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647595,Lucas,Thomas,L. Thomas,GK,102,16,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647596,Jack,Lorentzen-Jones,J. Lorentzen-Jones,MID,102,16,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649547,Calum,Costello,C. Costello,FWD,2048,16,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649619,Patrick,Matejko,P. Matejko,MID,34,16,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652105,Conor,Haughey,C. Haughey,DEF,2048,16,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652568,Kurainashe,Musanhi,K. Musanhi,DEF,99,16,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653371,Ben,Hatton,B. Hatton,FWD,72,16,102,Luton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
654147,Sebastian,Auton,S. Auton,GK,53,16,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662267,Nsemi,Bassega,N. Bassega,FWD,112,16,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662836,Kamil,Dudek,K. Dudek,GK,587,16,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662920,Charlie,Hall,C. Hall,MID,888,16,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662921,Josh,Smith,J. Smith,DEF,888,16,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662932,Jack,Matton,J. Matton,DEF,112,16,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663602,Tom,Finch,T. Finch,GK,22,16,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664824,Henry,Brown,H. Brown,MID,53,16,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664825,Frankie,Moralee,F. Moralee,DEF,2050,16,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664829,Damerai,Singh-Hurditt,D. Singh-Hurditt,MID,22,16,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665299,Harry,Waldock,H. Waldock,MID,100,16,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665385,Arron,Davies,A. Davies,GK,50,16,112,Wycombe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666230,James,Rogerson,J. Rogerson,GK,888,16,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666317,Rex,Porter,R. Porter,GK,2050,16,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666333,Kieran,Wilson,K. Wilson,FWD,71,16,85,L Orient,easy,A,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
667065,Kai,Martin,K. Martin,MID,99,16,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667873,Kasper,Williams,K. Williams,DEF,290,16,83,Lincoln,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667884,Theo,Upton,T. Upton,MID,92,16,587,Burton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667886,Harry,Webster,H. Webster,DEF,100,16,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667888,Spencer,Knight,S. Knight,MID,92,16,587,Burton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667890,Dan,Carter,D. Carter,MID,85,16,71,Exeter,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667895,Kien,Connolly,K. Connolly,FWD,99,16,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667897,Sam,Kuffour,S. Kuffour,DEF,99,16,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667899,Ronnie,Harvey,R. Harvey,MID,99,16,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667901,Alfie,Newby,A. Newby,DEF,99,16,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667904,Jenson,Kilroy,J. Kilroy,GK,42,16,99,Colchester,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668250,Milai,Perott,M. Perott,GK,104,16,671,Harrogate,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669077,Harry,Fox,H. Fox,MID,102,16,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669787,Tade,Ibrahimi,T. Ibrahimi,MID,2050,16,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670117,Lennox,Emery,L. Emery,FWD,99,16,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671096,Daniel,Adiefeh,D. Adiefeh,MID,104,16,671,Harrogate,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671097,Kameron,Muir,K. Muir,MID,104,16,671,Harrogate,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672897,Harrison,Duncan,H. Duncan,DEF,72,16,102,Luton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672900,Kane,Richardson,K. Richardson,MID,72,16,102,Luton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672909,Kian,Hill,K. Hill,MID,96,16,888,Accrington,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672924,Luca,Moore,L. Moore,MID,51,16,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672925,Oliver,Armstrong,O. Armstrong,MID,51,16,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674558,Mamadou,Diallo,M. Diallo,GK,87,16,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
