player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
547070,Ben,Radcliffe,B. Radcliffe,DEF,1525,13,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547650,Josh,Williams,J. Williams,MID,44,13,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547650,Josh,Williams,J. Williams,MID,44,13,888,Accrington,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547662,Jack,Perkins,J. Perkins,MID,75,13,102,Luton,medium,H,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
547664,Jaden,Williams,J. Williams,FWD,99,13,46,Swindon,hard,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
547675,Sonny,Aljofree,S. Aljofree,DEF,104,13,101,Cambridge,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547680,Delano,McCoy-Splatt,D. McCoy-Splatt,MID,2623,13,587,Burton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547688,Kyrell,Lisbie,K. Lisbie,FWD,73,13,92,Blackpool,easy,H,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
547698,Akeel,Higgins,A. Higgins,FWD,71,13,76,Plymouth,medium,H,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10
547714,Matteo,Spinelli,M. Spinelli,GK,111,13,77,Mansfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548308,Ashley,Phillips,A. Phillips,DEF,110,13,47,Portsmouth,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,9
548328,Matt,Baker,M. Baker,DEF,437,13,671,Harrogate,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548585,Makenzie,Kirk,M. Kirk,FWD,47,13,110,Stoke,medium,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3
549068,Omari,Kellyman,O. Kellyman,MID,97,13,30,Bolton,hard,A,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
549069,Lennon,Wheeldon,L. Wheeldon,MID,24,13,52,QPR,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549070,Nicholas,Michalski,N. Michalski,GK,5,13,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549640,Michael,Golding,M. Golding,MID,13,13,103,Millwall,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549841,Chris,Forino,C. Forino,DEF,30,13,97,Cardiff,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549848,Zak,Baker,Z. Baker,GK,76,13,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549848,Zak,Baker,Z. Baker,GK,76,13,77,Mansfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550151,Cian,Ashford,C. Ashford,MID,97,13,30,Bolton,hard,A,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
550585,Daniel,Kanu,D. Kanu,FWD,42,13,87,Cheltenham,easy,A,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
550633,Basil,Tuma,B. Tuma,FWD,108,13,290,Doncaster,medium,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
551061,Melker,Widell,M. Widell,MID,80,13,45,Norwich,medium,H,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
552001,Arthur,Parker,A. Parker,DEF,80,13,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552007,Lemar,Gordon,L. Gordon,FWD,85,13,83,Lincoln,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552425,Sydie,Peck,S. Peck,MID,49,13,107,Preston,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
552427,Will,Lankshear,W. Lankshear,FWD,106,13,19,Sheffield Wed,easy,A,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9
553242,Owen,Lunt,O. Lunt,MID,51,13,53,Grimsby,hard,H,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
553560,Nestory,Irankunda,N. Irankunda,FWD,57,13,9,Coventry,hard,A,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
553676,Joe,Thomas,J. Thomas,DEF,437,13,671,Harrogate,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,5,0,4,0,0,0,10
553741,Jemiah,Umolu,J. Umolu,FWD,2050,13,22,MK Dons,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553756,Oisín,Gallagher,O. Gallagher,MID,83,13,85,L Orient,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553756,Oisín,Gallagher,O. Gallagher,MID,83,13,55,Bradford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554186,Will,Smith,W. Smith,MID,110,13,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555353,Caleb,Roberts,C. Roberts,MID,76,13,71,Exeter,easy,A,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
555353,Caleb,Roberts,C. Roberts,MID,76,13,77,Mansfield,medium,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5
555857,Joe,Barough,J. Barough,FWD,108,13,290,Doncaster,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555914,Fally,Mayulu,F. Mayulu,FWD,113,13,41,Birmingham,medium,H,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
555929,Elias,Jelert,E. Jelert,DEF,20,13,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556189,Matús,Holícek,M. Holícek,MID,51,13,53,Grimsby,hard,H,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
556399,Jacob,Farrell,J. Farrell,DEF,47,13,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557012,Sindre,Egeli,S. Egeli,FWD,40,13,35,West Brom,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
559684,Jack,Moorhouse,J. Moorhouse,MID,85,13,83,Lincoln,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560096,Jamie,Knight-Lebel,J. Knight-Lebel,DEF,46,13,99,Colchester,medium,H,12,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,2
560215,Ronnie,Sandford,R. Sandford,GK,22,13,2050,Bromley,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560413,Glenn,McConnell,G. McConnell,MID,101,13,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560709,Daniel,Kelly,D. Kelly,MID,103,13,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560860,Joseph,Gbode,J. Gbode,FWD,102,13,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560951,Maël,de Gevigney,M. de Gevigney,DEF,37,13,72,Rotherham,easy,H,71,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,3
561063,Bobby,Faulkner,B. Faulkner,DEF,671,13,437,Newport,easy,H,90,0,0,0,0,1,0,0,0,0,0,3,5,0,2,0,0,0,0
561064,Sam,Gale,S. Gale,MID,100,13,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563367,Owen,Mason,O. Mason,GK,77,13,111,Wigan,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563367,Owen,Mason,O. Mason,GK,77,13,76,Plymouth,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563822,Sean,Fusire,S. Fusire,MID,19,13,106,Oxford,easy,H,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,11
563827,Rio,Shipston,R. Shipston,MID,19,13,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563829,Jarvis,Thornton,J. Thornton,MID,19,13,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563934,Tyrese,Hall,T. Hall,MID,104,13,101,Cambridge,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
564365,Max,Jolliffe,M. Jolliffe,MID,99,13,46,Swindon,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564506,Travis,Akomeah,T. Akomeah,DEF,100,13,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565401,Oscar,Wallin,O. Wallin,DEF,73,13,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565436,Tommy,McDermott,T. McDermott,MID,74,13,105,Oldham,medium,A,90,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8
565784,Tola,Showunmi,T. Showunmi,FWD,1525,13,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565813,Caspar,Jander,C. Jander,MID,20,13,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565858,Killian,Cahill,K. Cahill,GK,85,13,83,Lincoln,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7
565999,Bryant,Bilongo,B. Bilongo,DEF,96,13,1525,Crawley,easy,A,34,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
566108,Tosin,Olopade,T. Olopade,DEF,3448,13,100,Gillingham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566164,Sverre,Nypan,S. Nypan,MID,25,13,109,Wrexham,hard,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
566982,Kai,Whitmore,K. Whitmore,MID,437,13,671,Harrogate,easy,A,71,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12
567214,Ante,Crnac,A. Crnac,FWD,45,13,80,Swansea,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567250,Wyll,Stanway,W. Stanway,GK,573,13,34,Barnet,medium,H,90,0,0,0,0,0,0,0,7,0,0,2,0,0,0,0,0,0,5
567712,Ephraim,Yeboah,E. Yeboah,FWD,113,13,41,Birmingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568123,Nicolás,Siri,N. Siri,FWD,3448,13,100,Gillingham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568164,Callum,Stead,C. Stead,FWD,34,13,573,Barrow,easy,A,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9
570094,Gustav,Lindgren,G. Lindgren,FWD,73,13,92,Blackpool,easy,H,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
570723,Bae,Jun-Ho,B. Jun-Ho,MID,110,13,47,Portsmouth,easy,A,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
571032,Jamie,Jellis,J. Jellis,MID,42,13,87,Cheltenham,easy,A,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,5
571092,Matt,Young,M. Young,GK,3448,13,100,Gillingham,easy,A,90,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,9
571341,Christy,Grogan,C. Grogan,DEF,48,13,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572364,Kealey,Adamson,K. Adamson,DEF,52,13,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572493,Oscar,Varney,O. Varney,GK,9,13,57,Watford,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572691,Bradley,Ihionvien,B. Ihionvien,FWD,74,13,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573425,Chinonso,Chibueze,C. Chibueze,FWD,110,13,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573808,Jack,Grieves,J. Grieves,FWD,57,13,9,Coventry,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574104,Daniel,Kyerewaa,D. Kyerewaa,MID,108,13,290,Doncaster,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5
574368,Thomas,Waddingham,T. Waddingham,FWD,47,13,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574398,Franco,Umeh-Chibueze,F. Umeh-Chibueze,FWD,47,13,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574402,Mark,O’Mahony,M. O’Mahony,FWD,108,13,290,Doncaster,medium,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
576756,Zépiqueno,Redmond,Z. Redmond,FWD,38,13,112,Wycombe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576874,Jaylan,Pearman,J. Pearman,MID,52,13,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576982,Josh,Laqeretabua,J. Laqeretabua,MID,33,13,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577019,Donnell,McNeilly,D. McNeilly,FWD,112,13,38,Huddersfield,medium,H,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
577117,,Esquerdinha,Esquerdinha,DEF,52,13,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577211,Michael,Spellman,M. Spellman,FWD,437,13,671,Harrogate,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577411,Miguel Ángel,Brau,M. Brau,DEF,9,13,57,Watford,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577966,Joel,Colwill,J. Colwill,MID,97,13,30,Bolton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578382,Shay,Spencer,S. Spencer,FWD,108,13,290,Doncaster,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578536,Vivaldo,Semedo,V. Semedo,FWD,57,13,9,Coventry,hard,A,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5
578571,Hayden,Matthews,H. Matthews,DEF,47,13,110,Stoke,medium,H,71,0,0,0,0,1,0,0,0,0,0,1,4,0,1,0,0,0,0
581053,Brodie,Spencer,B. Spencer,DEF,106,13,19,Sheffield Wed,easy,A,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
581077,Mihailo,Ivanovic,M. Ivanovic,FWD,103,13,13,Leicester,easy,H,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
581537,Finley,Potter,F. Potter,DEF,2048,13,888,Accrington,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584398,Sondre,Langås,S. Langås,MID,24,13,52,QPR,medium,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1,14
584651,Léo,Scienza,L. Scienza,MID,20,13,5,Blackburn,easy,A,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,11
584833,Billy,Kirkman,B. Kirkman,DEF,46,13,99,Colchester,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585646,Luca,Kjerrumgaard,L. Kjerrumgaard,FWD,57,13,9,Coventry,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586123,Oscar,Schwartau,O. Schwartau,FWD,45,13,80,Swansea,medium,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
586288,Alex,Stepien-Iwumene,A. Stepien-Iwumene,MID,2050,13,22,MK Dons,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586436,Devon,Matthews,D. Matthews,DEF,888,13,2048,Fleetwood,medium,A,83,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,0,0,2
586436,Devon,Matthews,D. Matthews,DEF,888,13,44,Tranmere,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,14,0,1,0,0,0,5
586668,Ronan,Maher,R. Maher,MID,42,13,87,Cheltenham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586987,Aaron,James,A. James,DEF,109,13,25,Middlesbrough,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587364,Ashton,Rinaldo,A. Rinaldo,GK,98,13,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587387,Connor,O'Brien,C. O'Brien,DEF,888,13,2048,Fleetwood,medium,A,17,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
587387,Connor,O'Brien,C. O'Brien,DEF,888,13,44,Tranmere,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587644,Owen,Oseni,O. Oseni,FWD,76,13,71,Exeter,easy,A,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
587644,Owen,Oseni,O. Oseni,FWD,76,13,77,Mansfield,medium,A,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
588237,Kellen,Fisher,K. Fisher,DEF,45,13,80,Swansea,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588239,Ben,Krauhaus,B. Krauhaus,MID,2050,13,22,MK Dons,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588555,Elyh,Harrison,E. Harrison,GK,74,13,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588794,Stanley,Skipper,S. Skipper,MID,100,13,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588796,Ismeal,Kabia,I. Kabia,FWD,74,13,105,Oldham,medium,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6
589100,Jacob,Slater,J. Slater,DEF,671,13,437,Newport,easy,H,90,0,0,0,0,0,0,0,0,0,0,3,8,0,2,0,0,0,4
589111,Lenny,Agbaire,L. Agbaire,DEF,72,13,37,Barnsley,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589402,Joe,Adams,J. Adams,MID,111,13,77,Mansfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589476,Cameron,Ashia,C. Ashia,MID,38,13,112,Wycombe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589481,Reece,Evans,R. Evans,FWD,108,13,290,Doncaster,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589530,Jaden,Mears,J. Mears,DEF,110,13,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590017,Elliot,Myles,E. Myles,MID,45,13,80,Swansea,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590022,Sahil,Bashir,S. Bashir,FWD,38,13,112,Wycombe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590028,Gabriel,Keita,G. Keita,DEF,97,13,30,Bolton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590043,Syd,Agina,S. Agina,DEF,110,13,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590048,Rio,Patterson-Powell,R. Patterson-Powell,MID,25,13,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591237,Gabriel,Forsyth,G. Forsyth,MID,45,13,80,Swansea,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591349,Adam,Mayor,A. Mayor,FWD,101,13,104,Notts C,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
591356,Pedro,Borges,P. Borges,MID,71,13,76,Plymouth,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591357,Ryan,Trevitt,R. Trevitt,MID,111,13,77,Mansfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591491,Sean,Patton,S. Patton,FWD,108,13,290,Doncaster,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591527,Neo,Eccleston,N. Eccleston,DEF,53,13,51,Crewe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591529,Donay,O'Brien-Brady,D. O'Brien-Brady,MID,73,13,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591536,Ben,Drake,B. Drake,DEF,103,13,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591539,Billy,Blacker,B. Blacker,FWD,44,13,98,Chesterfield,medium,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6
591539,Billy,Blacker,B. Blacker,FWD,44,13,888,Accrington,medium,A,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
591541,Luke,Faxon,L. Faxon,GK,49,13,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591548,Kai,Enslin,K. Enslin,MID,33,13,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591551,Henry,Rylah,H. Rylah,MID,33,13,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591555,Keenan,Gough,K. Gough,MID,33,13,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591861,James,Dornelly,J. Dornelly,DEF,73,13,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591900,Lucien,Mahovo,L. Mahovo,DEF,45,13,80,Swansea,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592451,Alfie,Henderson,A. Henderson,MID,3448,13,100,Gillingham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592661,Tristan,Crama,T. Crama,DEF,103,13,13,Leicester,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,10,1,3,0,0,0,10
592663,Kyreece,Lisbie,K. Lisbie,FWD,99,13,46,Swindon,hard,A,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
592712,Tom,Taylor,T. Taylor,MID,87,13,42,Walsall,medium,H,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
592733,Jackson,Shorrocks,J. Shorrocks,MID,38,13,112,Wycombe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592748,Micah,Mbick,M. Mbick,FWD,99,13,46,Swindon,hard,A,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
592751,Oliver,Bostock,O. Bostock,MID,35,13,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592763,Finn,Delap,F. Delap,DEF,587,13,2623,AFC Wim,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,21,0,1,0,0,0,12
592765,Harry,Griffiths,H. Griffiths,GK,104,13,101,Cambridge,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593005,Logan,Stretch,L. Stretch,GK,19,13,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594184,Fabrizio,Cavegn,F. Cavegn,FWD,96,13,1525,Crawley,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
594297,Isak,Alemayehu,I. Alemayehu,MID,52,13,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596373,Jack,Shorrock,J. Shorrock,MID,50,13,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597182,Kieran,Graham,K. Graham,FWD,37,13,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597234,Luke,Alker,L. Alker,FWD,37,13,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597744,Ed,James,E. James,DEF,71,13,76,Plymouth,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599163,Milton,Oni,M. Oni,MID,99,13,46,Swindon,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600938,Cameron,Walters,C. Walters,MID,87,13,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600952,Freddy,Willcox,F. Willcox,MID,87,13,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600953,Ashton,Mee,A. Mee,MID,48,13,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600956,Rhys,Walters,R. Walters,FWD,50,13,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602137,Jack,Holmes,J. Holmes,FWD,72,13,37,Barnsley,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602894,Revin,Dohi,R. Dohi,DEF,22,13,2050,Bromley,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602896,Logan,Dobbs,L. Dobbs,DEF,100,13,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602923,Joshua,Quarshie,J. Quarshie,DEF,20,13,5,Blackburn,easy,A,90,0,0,0,0,0,1,0,0,0,0,2,9,2,3,0,0,0,4
602926,Jake,Oram,J. Oram,GK,290,13,108,Reading,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602945,George,Morrison,G. Morrison,MID,2048,13,888,Accrington,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
