player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
222434,Jack,Simpson,J. Simpson,DEF,85,10,97,Cardiff,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222625,George,Hirst,G. Hirst,FWD,40,10,45,Norwich,medium,H,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5
222658,Sam,Stubbs,S. Stubbs,DEF,74,10,573,Barrow,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,0,0,8
222677,Tahith,Chong,T. Chong,MID,49,10,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222775,Jordan,Wright,J. Wright,GK,437,10,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222776,Jordan,Lawrence-Gabriel,J. Lawrence-Gabriel,DEF,50,10,75,Northampton,easy,H,90,0,0,0,0,0,1,0,0,0,1,0,4,0,1,0,0,0,7
223331,Zico,Asare,Z. Asare,DEF,671,10,51,Crewe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223333,Louie,Watson,L. Watson,MID,1525,10,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223339,Xavier,Amaechi,X. Amaechi,FWD,76,10,111,Wigan,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223411,Maz,Kouhyar,M. Kouhyar,MID,104,10,105,Oldham,medium,H,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
223810,Jonny,Smith,J. Smith,MID,100,10,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223821,Ben,Cabango,B. Cabango,DEF,80,10,13,Leicester,easy,H,90,0,0,0,0,0,1,0,0,0,0,3,1,1,3,0,0,0,1
223911,Chris,Mepham,C. Mepham,DEF,35,10,103,Millwall,hard,A,90,0,0,0,0,0,1,0,0,0,0,3,4,1,0,0,0,0,1
224107,Sean,Clare,S. Clare,DEF,85,10,97,Cardiff,hard,A,90,0,0,0,0,0,1,0,0,0,0,4,1,2,1,0,0,0,0
224935,Riley,McGree,R. McGree,MID,25,10,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225000,Dion,Sanderson,D. Sanderson,DEF,24,10,20,Southampton,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,8,0,2,0,0,0,5
225061,Liam,Fraser,L. Fraser,MID,108,10,77,Mansfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225257,Josh,Koroma,J. Koroma,FWD,85,10,97,Cardiff,hard,A,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
225277,Caolan,Boyd-Munce,C. Boyd-Munce,MID,112,10,37,Barnsley,medium,H,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
225902,Boubakary,Soumaré,B. Soumaré,MID,13,10,80,Swansea,medium,A,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
226007,Luther,James-Wildin,L. James-Wildin,DEF,288,10,102,Luton,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,10,0,3,0,0,0,10
226029,Lasse,Sørensen,L. Sørensen,DEF,38,10,48,Stockport,hard,H,63,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,2
226181,Max,Bird,M. Bird,MID,113,10,52,QPR,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226450,Will,Mannion,W. Mannion,GK,33,10,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226473,Scott,Twine,S. Twine,MID,113,10,52,QPR,medium,H,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
226474,David,Kasumu,D. Kasumu,MID,38,10,48,Stockport,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
226495,Daniel,Butterworth,D. Butterworth,FWD,46,10,437,Newport,easy,A,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226846,Toyosi,Olusanya,T. Olusanya,FWD,290,10,587,Burton,easy,H,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
226847,Tyreeq,Bakinson,T. Bakinson,MID,85,10,97,Cardiff,hard,A,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5
226878,Callum,Styles,C. Styles,MID,35,10,103,Millwall,hard,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
226956,Mads,Roerslev,M. Roerslev,DEF,20,10,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226965,Victor,Torp,V. Torp,MID,9,10,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227035,Ryan,Delaney,R. Delaney,DEF,437,10,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227057,Mike,Fondop-Talum,M. Fondop-Talum,FWD,105,10,104,Notts C,hard,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
227255,Ryan,Stirk,R. Stirk,MID,98,10,99,Colchester,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
228653,Alfons,Sampsted,A. Sampsted,DEF,41,10,109,Wrexham,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228956,Anders,Hagelskjær,A. Hagelskjær,DEF,112,10,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229004,Ciarán,Kelly,C. Kelly,DEF,55,10,72,Rotherham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229163,Conor,McCarthy,C. McCarthy,DEF,75,10,50,Port Vale,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,5,1,1,0,0,0,8
229164,Chiedozie,Ogbene,C. Ogbene,FWD,49,10,88,Hull,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
229539,Arttu,Hoskonen,A. Hoskonen,DEF,48,10,38,Huddersfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229594,Phil,Neumann,P. Neumann,DEF,41,10,109,Wrexham,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229960,Christoph,Klarer,C. Klarer,DEF,41,10,109,Wrexham,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,7,1,1,0,0,0,3
230348,Ross,Stewart,R. Stewart,FWD,20,10,24,Derby,hard,A,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
230597,Emil,Hansson,E. Hansson,FWD,92,10,2623,AFC Wim,medium,H,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
230730,Brandon,Thomas-Asante,B. Thomas-Asante,FWD,9,10,19,Sheffield Wed,easy,A,90,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,16
231539,Ali,McCann,A. McCann,MID,107,10,33,Charlton,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,6
231546,Max,Anderson,M. Anderson,MID,1525,10,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231557,Innes,Cameron,I. Cameron,FWD,573,10,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231646,Tyler,Walton,T. Walton,MID,888,10,34,Barnet,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231810,James,Gibbons,J. Gibbons,DEF,101,10,1525,Crawley,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,4,0,3,0,0,0,4
231821,Jordan,Davies,J. Davies,MID,2048,10,87,Cheltenham,easy,A,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
231826,Luke,Hannant,L. Hannant,MID,105,10,104,Notts C,hard,A,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
231846,Ciaron,Brown,C. Brown,DEF,106,10,57,Watford,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231848,Ryan,Glover,R. Glover,MID,34,10,888,Accrington,medium,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,13
231854,Sam,Sherring,S. Sherring,DEF,87,10,2048,Fleetwood,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,8,1,0,0,0,0,9
231899,Jack,Taylor,J. Taylor,MID,40,10,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231900,Justin,Amaluzor,J. Amaluzor,FWD,53,10,3448,Salford,hard,A,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
231902,Ben,Fox,B. Fox,MID,671,10,51,Crewe,hard,H,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
231906,Jordan,Storey,J. Storey,DEF,107,10,33,Charlton,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,8,0,1,0,0,0,9
232229,Vontae,Daley-Campbell,V. Daley-Campbell,DEF,98,10,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232235,Joseph,Olowu,J. Olowu,DEF,48,10,38,Huddersfield,medium,A,58,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
232241,Matt,Smith,M. Smith,MID,111,10,76,Plymouth,medium,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,4
232245,Zak,Swanson,Z. Swanson,DEF,47,10,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232271,Sam,Nombe,S. Nombe,FWD,72,10,55,Bradford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232295,Harry,Smith,H. Smith,FWD,46,10,437,Newport,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232351,Ryan,Giles,R. Giles,DEF,88,10,49,Sheffield Utd,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,0,8
232361,Taylor,Perry,T. Perry,MID,74,10,573,Barrow,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
232389,Jay,Mingi,J. Mingi,MID,51,10,671,Harrogate,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232391,Jeremy,Ngakia,J. Ngakia,DEF,57,10,106,Oxford,easy,H,90,2,0,0,0,0,0,0,0,0,0,1,3,1,3,0,0,0,17
232398,Nathan,Trott,N. Trott,GK,97,10,85,L Orient,easy,H,90,0,0,0,0,0,0,0,8,0,0,3,0,0,0,0,0,0,5
232416,Finn,Azaz,F. Azaz,MID,20,10,24,Derby,hard,A,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
232425,George,Harmon,G. Harmon,DEF,87,10,2048,Fleetwood,medium,H,90,0,0,0,0,0,1,0,0,0,1,0,9,1,2,0,0,0,9
232427,Rekeem,Harper,R. Harper,MID,573,10,74,Shrewsbury,easy,H,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
232456,Dilan,Markanday,D. Markanday,FWD,98,10,99,Colchester,medium,A,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
232463,Phoenix,Patterson,P. Patterson,FWD,288,10,102,Luton,medium,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
232505,Cameron,Evans,C. Evans,DEF,437,10,46,Swindon,hard,H,57,0,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,1
232620,Lewis,Brunt,L. Brunt,DEF,109,10,41,Birmingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232667,Akin,Famewo,A. Famewo,DEF,88,10,49,Sheffield Utd,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232668,Jacob,Bedeau,J. Bedeau,DEF,104,10,105,Oldham,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,4,1,5,0,0,0,5
232741,Hayden,Carter,H. Carter,DEF,5,10,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232758,Ben,Winterbottom,B. Winterbottom,GK,573,10,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232767,Tyrese,Fornah,T. Fornah,MID,75,10,50,Port Vale,easy,A,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
232774,Ryan,Longman,R. Longman,FWD,109,10,41,Birmingham,medium,H,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
232781,Di'Shon,Bernard,D. Bernard,DEF,19,10,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232794,Clinton,Mola,C. Mola,DEF,96,10,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232797,Kayne,Ramsay,K. Ramsay,DEF,33,10,107,Preston,medium,A,90,0,0,0,0,0,0,0,0,0,0,2,4,0,6,0,0,0,5
232801,Lee,Buchanan,L. Buchanan,DEF,41,10,109,Wrexham,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232817,Morgan,Whittaker,M. Whittaker,FWD,25,10,47,Portsmouth,easy,A,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
232825,Stephen,Duke-McKenna,S. Duke-McKenna,MID,671,10,51,Crewe,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
232829,Kyle,John,K. John,DEF,50,10,75,Northampton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232858,Matthew,Sorinola,M. Sorinola,DEF,76,10,111,Wigan,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,3
232883,Jasper,Moon,J. Moon,DEF,587,10,290,Doncaster,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232901,Ted,Cann,T. Cann,GK,72,10,55,Bradford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232903,Kane,Drummond,K. Drummond,FWD,105,10,104,Notts C,hard,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
232905,Liam,Millar,L. Millar,FWD,88,10,49,Sheffield Utd,easy,H,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
232923,George,Broadbent,G. Broadbent,MID,290,10,587,Burton,easy,H,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
232929,Ethan,Laird,E. Laird,DEF,41,10,109,Wrexham,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232937,Brandon,Williams,B. Williams,DEF,88,10,49,Sheffield Utd,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232938,Sol,Brynn,S. Brynn,GK,25,10,47,Portsmouth,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
232946,Zach,Hemming,Z. Hemming,GK,98,10,99,Colchester,medium,A,90,0,0,1,0,0,0,0,7,0,0,6,0,0,0,0,0,0,6
232951,Kian,Spence,K. Spence,MID,72,10,55,Bradford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232960,Lewis,Cass,L. Cass,DEF,671,10,51,Crewe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232964,Lewis,Gibson,L. Gibson,DEF,107,10,33,Charlton,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,7,0,3,0,0,0,9
232977,Kelland,Watts,K. Watts,DEF,101,10,1525,Crawley,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,3
232985,Sonny,Carey,S. Carey,MID,33,10,107,Preston,medium,A,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
233312,Louis,Appéré,L. Appéré,FWD,101,10,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233403,Jordan,Brown,J. Brown,MID,92,10,2623,AFC Wim,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
233425,Aaron,Connolly,A. Connolly,FWD,85,10,97,Cardiff,hard,A,90,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,4,15
233461,Liam,Morrison,L. Morrison,DEF,52,10,113,Bristol C,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,4
233462,Jack,Bycroft,J. Bycroft,GK,71,10,83,Lincoln,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233463,Zeno,Rossi,Z. Rossi,DEF,101,10,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233549,Callum,Wright,C. Wright,MID,111,10,76,Plymouth,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234494,Corey,Whitely,C. Whitely,FWD,2050,10,44,Tranmere,easy,H,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
234557,Reeco,Hackett,R. Hackett,FWD,83,10,71,Exeter,easy,H,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
235179,Ben,House,B. House,FWD,83,10,71,Exeter,easy,H,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
235182,Lee,O'Connor,L. O'Connor,DEF,44,10,2050,Bromley,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235192,Jake,Turner,J. Turner,GK,100,10,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235371,Arthur,Read,A. Read,MID,99,10,98,Chesterfield,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5
235372,Lewis,Freestone,L. Freestone,DEF,288,10,102,Luton,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,8,0,4,0,0,0,11
235381,Sam,Dalby,S. Dalby,FWD,30,10,73,Peterborough,medium,H,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
235449,George,Wickens,G. Wickens,GK,83,10,71,Exeter,easy,H,90,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
235457,Jack,Evans,J. Evans,MID,671,10,51,Crewe,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
235517,Cameron,McJannet,C. McJannet,DEF,53,10,3448,Salford,hard,A,90,0,0,0,0,0,1,0,0,0,1,0,8,1,2,0,0,0,9
235534,Cameron,Pring,C. Pring,DEF,113,10,52,QPR,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235599,Nikola,Tavares,N. Tavares,DEF,34,10,888,Accrington,medium,H,71,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,7
235643,Fraser,Murray,F. Murray,MID,111,10,76,Plymouth,medium,A,90,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,8
235649,Will,Evans,W. Evans,FWD,77,10,108,Reading,hard,A,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
235755,Vladan,Kovacevic,V. Kovacevic,GK,45,10,40,Ipswich,hard,A,90,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,5
240275,Joe,Sbarra,J. Sbarra,MID,290,10,587,Burton,easy,H,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2
240880,Owen,Dale,O. Dale,FWD,76,10,111,Wigan,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240990,Giorgi,Chakvetadze,G. Chakvetadze,MID,57,10,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241117,Azor,Matusiwa,A. Matusiwa,MID,40,10,45,Norwich,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
241279,Harry,Darling,H. Darling,DEF,45,10,40,Ipswich,hard,A,90,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0
241289,Ben,Wilmot,B. Wilmot,DEF,110,10,5,Blackburn,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,3
241293,Ephron,Mason-Clark,E. Mason-Clark,FWD,9,10,19,Sheffield Wed,easy,A,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
242270,Archie,Collins,A. Collins,MID,73,10,30,Bolton,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
242507,Joel,Bagan,J. Bagan,DEF,97,10,85,L Orient,easy,H,90,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,1
242510,Louie,Moulden,L. Moulden,GK,45,10,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242512,Lewis,Fiorini,L. Fiorini,MID,48,10,38,Huddersfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243006,Thierno,Ballo,T. Ballo,FWD,103,10,35,West Brom,easy,H,85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
243332,Reagan,Ogle,R. Ogle,DEF,105,10,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243345,Lewis,O'Brien,L. O'Brien,MID,109,10,41,Birmingham,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,6
243413,Regan,Slater,R. Slater,MID,88,10,49,Sheffield Utd,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
243432,Paik,Seung-Ho,P. Seung-Ho,MID,41,10,109,Wrexham,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
243532,Dion,Pereira,D. Pereira,MID,1525,10,101,Cambridge,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,9
243542,Liam,Gordon,L. Gordon,DEF,50,10,75,Northampton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243760,Nathan,Broome,N. Broome,GK,30,10,73,Peterborough,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243951,Sorba,Thomas,S. Thomas,MID,110,10,5,Blackburn,easy,A,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7
244085,Siriki,Dembélé,S. Dembélé,MID,106,10,57,Watford,medium,A,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
244262,Alfie,Doughty,A. Doughty,MID,103,10,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244531,Ewan,Henderson,E. Henderson,MID,112,10,37,Barnsley,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5
244619,Luke,Thomas,L. Thomas,DEF,13,10,80,Swansea,medium,A,90,0,0,0,0,0,1,0,0,0,0,1,12,1,3,0,0,0,5
244807,Alistair,Smith,A. Smith,MID,2623,10,92,Blackpool,easy,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
244823,Ryan,Barnett,R. Barnett,MID,109,10,41,Birmingham,medium,H,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
244845,Nathan,Wood,N. Wood,DEF,20,10,24,Derby,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,3
244854,Karamoko,Dembélé,K. Dembélé,FWD,52,10,113,Bristol C,medium,A,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
244856,Teden,Mengi,T. Mengi,DEF,102,10,288,Stevenage,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,2
244860,Hayden,Hackney,H. Hackney,MID,25,10,47,Portsmouth,easy,A,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
244890,Joseph,Hungbo,J. Hungbo,FWD,111,10,76,Plymouth,medium,A,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
244931,Ben,Elliott,B. Elliott,MID,108,10,77,Mansfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244932,Ben,Knight,B. Knight,MID,101,10,1525,Crawley,easy,H,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
245419,Patson,Daka,P. Daka,FWD,13,10,80,Swansea,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
245693,Eoin,Toal,E. Toal,DEF,30,10,73,Peterborough,medium,H,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
245719,Taylor,Harwood-Bellis,T. Harwood-Bellis,DEF,20,10,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245791,Cohen,Bramall,C. Bramall,DEF,102,10,288,Stevenage,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,2
245830,Josh,Bowler,J. Bowler,MID,92,10,2623,AFC Wim,medium,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2
245908,Ruari,Paton,R. Paton,FWD,50,10,75,Northampton,easy,H,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
245923,Luke,Cundle,L. Cundle,MID,103,10,35,West Brom,easy,H,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
246075,Josh,Earl,J. Earl,DEF,37,10,112,Wycombe,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,3,1,1,0,0,0,1
246148,Toby,Sibbick,T. Sibbick,DEF,587,10,290,Doncaster,medium,A,45,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,3
246299,Tom,Bayliss,T. Bayliss,MID,83,10,71,Exeter,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
247648,Omar,Bugiel,O. Bugiel,FWD,2623,10,92,Blackpool,easy,A,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
247695,Ollie,Kensdale,O. Kensdale,DEF,34,10,888,Accrington,medium,H,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
247700,Rarmani,Edmonds-Green,R. Edmonds-Green,DEF,85,10,97,Cardiff,hard,A,76,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0
247792,Josef,Bursik,J. Bursik,GK,47,10,25,Middlesbrough,hard,H,90,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,6
247942,Josh,Hawkes,J. Hawkes,MID,105,10,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
