player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
507614,Géza,Turi,G. Turi,MID,53,11,99,Colchester,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509486,Jay,McGrath,J. McGrath,DEF,290,11,85,L Orient,medium,A,90,0,0,0,0,0,1,0,0,0,0,4,6,1,2,0,0,0,1
511330,Ciaran,Gilligan,C. Gilligan,MID,587,11,30,Bolton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512483,Evan,Weir,E. Weir,DEF,42,11,1525,Crawley,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,2,1,3,0,0,0,3
512908,Charlie,Barker,C. Barker,DEF,1525,11,42,Walsall,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,14,1,1,0,0,0,5
513058,Michael,Forbes,M. Forbes,DEF,75,11,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513379,Sam,Long,S. Long,GK,2050,11,51,Crewe,medium,A,90,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7
513388,Mackenzie,Chapman,M. Chapman,GK,3448,11,98,Chesterfield,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514229,Sam,Waller,S. Waller,GK,671,11,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514243,Will,Brook,W. Brook,GK,74,11,101,Cambridge,hard,H,90,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7
514282,Joshua,Tobin,J. Tobin,DEF,2050,11,51,Crewe,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514284,Joe,Wormleighton,J. Wormleighton,DEF,75,11,72,Rotherham,easy,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
514287,Sil,Swinkels,S. Swinkels,DEF,98,11,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514296,Emre,Tezgel,E. Tezgel,FWD,51,11,2050,Bromley,hard,H,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
514354,Mikki,van Sas,M. van Sas,GK,112,11,111,Wigan,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514358,Samson,Tovide,S. Tovide,FWD,99,11,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514581,Kelvin,Ehibhatiomhan,K. Ehibhatiomhan,FWD,108,11,71,Exeter,easy,A,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
515023,Matt,Dibley-Dias,M. Dibley-Dias,MID,98,11,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515504,Joe,Hugill,J. Hugill,FWD,34,11,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515525,Jacob,Borgnis,J. Borgnis,MID,108,11,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515526,Jeremiah,Okine-Peters,J. Okine-Peters,FWD,108,11,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515575,Max,Dyche,M. Dyche,DEF,75,11,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515599,Tommi,O'Reilly,T. O'Reilly,MID,51,11,2050,Bromley,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
515724,Jude,Arthurs,J. Arthurs,MID,2050,11,51,Crewe,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
515846,Tom,Bloxham,T. Bloxham,FWD,92,11,48,Stockport,hard,A,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
515880,Will,Sutton,W. Sutton,DEF,105,11,573,Barrow,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,7,0,3,0,0,0,9
516148,Malik,Mothersille,M. Mothersille,FWD,48,11,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516155,Courtney,Clarke,C. Clarke,MID,42,11,1525,Crawley,easy,A,89,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
516239,Jayden,Joseph,J. Joseph,MID,44,11,34,Barnet,medium,H,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
516248,Lakyle,Samuel,L. Samuel,DEF,2050,11,51,Crewe,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516503,Junior,Quitirna,J. Quitirna,MID,112,11,111,Wigan,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517110,Will,Goodwin,W. Goodwin,FWD,99,11,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517161,Max,Conway,M. Conway,DEF,30,11,587,Burton,easy,A,80,0,0,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,1
517217,Luca,Woodhouse,L. Woodhouse,MID,71,11,108,Reading,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517227,Adebola,Oluwo,A. Oluwo,DEF,3448,11,98,Chesterfield,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,14,0,1,0,0,0,4
517996,Ronnie,Stutter,R. Stutter,FWD,34,11,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518506,Will,Davies,W. Davies,FWD,2048,11,671,Harrogate,easy,H,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8
518794,Ben,Hughes,B. Hughes,GK,101,11,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518897,Louis,Flower,L. Flower,FWD,1525,11,42,Walsall,medium,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
519223,Sammy,Braybrooke,S. Braybrooke,MID,98,11,3448,Salford,hard,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5
519294,Harry,McHugh,H. McHugh,MID,111,11,112,Wycombe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519324,Amario,Cozier-Duberry,A. Cozier-Duberry,MID,30,11,587,Burton,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5
519325,Habeeb,Ogunneye,H. Ogunneye,DEF,437,11,888,Accrington,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519327,George,Abbott,G. Abbott,DEF,77,11,,,,,90,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,7
519494,Ade,Adeyemo,A. Adeyemo,FWD,1525,11,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519601,Bobby,Kamwa,B. Kamwa,FWD,437,11,888,Accrington,medium,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6
519684,Dajaune,Brown,D. Brown,FWD,50,11,2623,AFC Wim,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519743,Paddy,Lane,P. Lane,FWD,108,11,71,Exeter,easy,A,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
520808,Mamadi,Camará,M. Camará,MID,108,11,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520835,Osman,Foyo,O. Foyo,MID,2623,11,50,Port Vale,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520855,Alfie,Lloyd,A. Lloyd,FWD,83,11,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522244,Jake,Leake,J. Leake,DEF,105,11,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522903,Kerr,Smith,K. Smith,DEF,573,11,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523615,Charlie,Casper,C. Casper,GK,53,11,99,Colchester,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524005,Ryan,Galvin,R. Galvin,DEF,34,11,44,Tranmere,easy,A,21,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1
524051,Arkell,Jude-Boyd,A. Jude-Boyd,DEF,87,11,100,Gillingham,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,3
524057,Micah,Anthony,M. Anthony,MID,96,11,22,MK Dons,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524069,Dale,Taylor,D. Taylor,FWD,92,11,48,Stockport,hard,A,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
524196,Shaq,Forde,S. Forde,FWD,96,11,22,MK Dons,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529978,Harrison,Burke,H. Burke,DEF,42,11,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529999,Chris,Sze,C. Sze,FWD,111,11,112,Wycombe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530025,Tom,Davies,T. Davies,DEF,437,11,888,Accrington,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,8
530125,Benn,Ward,B. Ward,DEF,108,11,71,Exeter,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,17,3,4,0,0,0,9
530580,Ethan,Sutcliffe,E. Sutcliffe,DEF,2623,11,50,Port Vale,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530873,Dara,Costelloe,D. Costelloe,FWD,111,11,112,Wycombe,medium,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
533402,Jason,Svanthórsson,J. Svanthórsson,FWD,53,11,99,Colchester,medium,H,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
534390,Deji,Elerewe,D. Elerewe,DEF,83,11,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534392,Mason,Burstow,M. Burstow,FWD,30,11,587,Burton,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4
534394,Nathan,Asiimwe,N. Asiimwe,DEF,2623,11,50,Port Vale,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,3
534465,Alfie,Chang,A. Chang,MID,42,11,1525,Crawley,easy,A,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
534466,George,Hall,G. Hall,MID,50,11,2623,AFC Wim,medium,A,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
534706,Kylian,Kouassi,K. Kouassi,FWD,101,11,74,Shrewsbury,easy,A,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
534761,Tom,Watson,T. Watson,GK,111,11,112,Wycombe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534834,Joe,Bauress,J. Bauress,MID,888,11,437,Newport,easy,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
535266,Michael,Reindorf,M. Reindorf,FWD,97,11,,,,,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
535268,Laurence,Shala,L. Shala,GK,112,11,111,Wigan,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535606,Isaac,Ogundere,I. Ogundere,DEF,2623,11,50,Port Vale,easy,H,90,0,0,0,0,0,1,0,0,0,0,1,1,3,2,0,0,0,3
535616,Aron,Sasu,A. Sasu,FWD,2623,11,50,Port Vale,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536119,Charlie,Crew,C. Crew,MID,290,11,85,L Orient,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536126,Calum,Agius,C. Agius,FWD,51,11,2050,Bromley,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536241,Martin,Sherif,M. Sherif,FWD,50,11,2623,AFC Wim,medium,A,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
536376,Connor,O'Riordan,C. O'Riordan,DEF,5,11,,,,,90,0,0,0,0,0,0,0,0,0,0,4,3,0,3,0,0,0,1
536377,Lewis,Billington,L. Billington,DEF,51,11,2050,Bromley,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,9,1,1,0,0,0,4
536378,Charlie,Finney,C. Finney,DEF,51,11,2050,Bromley,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536380,Joel,Tabiner,J. Tabiner,MID,51,11,2050,Bromley,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536382,Tom,Booth,T. Booth,GK,51,11,2050,Bromley,hard,H,90,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,4
536557,Daniel,Cox,D. Cox,DEF,42,11,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536686,Ben,Perry,B. Perry,MID,99,11,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537932,Seb,Palmer-Houlden,S. Palmer-Houlden,FWD,100,11,87,Cheltenham,easy,H,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
538174,Charlie,Olson,C. Olson,DEF,105,11,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538189,Boyd,Beacroft,B. Beacroft,DEF,108,11,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538206,Jordan,Amissah,J. Amissah,GK,587,11,30,Bolton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538292,Zak,Bradshaw,Z. Bradshaw,DEF,101,11,74,Shrewsbury,easy,A,45,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,0,0,1
538443,Brooklyn,Ilunga,B. Ilunga,DEF,2050,11,51,Crewe,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538632,Rico,Browne,R. Browne,DEF,42,11,1525,Crawley,easy,A,90,0,0,1,0,0,0,0,0,0,0,1,7,1,3,0,0,0,7
538865,Elliott,Nevitt,E. Nevitt,FWD,101,11,74,Shrewsbury,easy,A,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8
543468,Benoný,Andrésson,B. Andrésson,FWD,48,11,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544005,Ibrahim,Cissoko,I. Cissoko,FWD,30,11,587,Burton,easy,A,45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
544846,Noah,Phillips,N. Phillips,GK,85,11,290,Doncaster,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545411,Mason,Hancock,M. Hancock,DEF,42,11,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545436,Dylan,Duffy,D. Duffy,MID,98,11,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545956,Ethan,Pye,E. Pye,DEF,48,11,92,Blackpool,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,8,0,1,0,0,0,9
546179,Josh,Woods,J. Woods,FWD,888,11,437,Newport,easy,H,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
546399,Liam,Bennett,L. Bennett,DEF,101,11,74,Shrewsbury,easy,A,19,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1
546400,Mamadou,Jobe,M. Jobe,DEF,101,11,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546511,Ryan,Howley,R. Howley,MID,96,11,22,MK Dons,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546753,Zech,Obiero,Z. Obiero,MID,44,11,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
546765,Kelly,N'Mai,K. N'Mai,MID,3448,11,98,Chesterfield,hard,A,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
547070,Ben,Radcliffe,B. Radcliffe,DEF,1525,11,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547650,Josh,Williams,J. Williams,MID,44,11,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547659,Josh,Powell,J. Powell,DEF,2048,11,671,Harrogate,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547662,Jack,Perkins,J. Perkins,MID,75,11,72,Rotherham,easy,H,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
547664,Jaden,Williams,J. Williams,FWD,99,11,53,Grimsby,hard,A,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
547680,Delano,McCoy-Splatt,D. McCoy-Splatt,MID,2623,11,50,Port Vale,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547698,Akeel,Higgins,A. Higgins,FWD,71,11,108,Reading,hard,H,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
547714,Matteo,Spinelli,M. Spinelli,GK,111,11,112,Wycombe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548328,Matt,Baker,M. Baker,DEF,437,11,888,Accrington,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,9
549841,Chris,Forino,C. Forino,DEF,30,11,587,Burton,easy,A,90,0,0,0,0,0,0,0,0,0,0,3,23,1,0,0,0,0,6
549853,Freddie,Issaka,F. Issaka,FWD,76,11,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550585,Daniel,Kanu,D. Kanu,FWD,42,11,1525,Crawley,easy,A,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
550633,Basil,Tuma,B. Tuma,FWD,108,11,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551995,Taylan,Harris,T. Harris,FWD,102,11,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552007,Lemar,Gordon,L. Gordon,FWD,85,11,290,Doncaster,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553242,Owen,Lunt,O. Lunt,MID,51,11,2050,Bromley,hard,H,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
553676,Joe,Thomas,J. Thomas,DEF,437,11,888,Accrington,medium,A,85,0,0,0,0,0,0,0,0,0,1,0,3,1,5,0,0,0,9
553741,Jemiah,Umolu,J. Umolu,FWD,2050,11,51,Crewe,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555857,Joe,Barough,J. Barough,FWD,108,11,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556189,Matús,Holícek,M. Holícek,MID,51,11,2050,Bromley,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558512,James,Golding,J. Golding,DEF,106,11,,,,,81,0,0,0,0,0,0,0,0,0,0,1,11,0,1,0,0,0,4
559684,Jack,Moorhouse,J. Moorhouse,MID,85,11,290,Doncaster,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560200,Harley,O'Grady-Macken,H. O'Grady-Macken,MID,5,11,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560213,Callum,Tripp,C. Tripp,DEF,22,11,96,Bristol R,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560215,Ronnie,Sandford,R. Sandford,GK,22,11,96,Bristol R,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560413,Glenn,McConnell,G. McConnell,MID,101,11,74,Shrewsbury,easy,A,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
561063,Bobby,Faulkner,B. Faulkner,DEF,671,11,2048,Fleetwood,medium,A,90,0,0,0,0,0,0,0,0,0,0,3,16,0,4,0,0,0,7
561064,Sam,Gale,S. Gale,MID,100,11,87,Cheltenham,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5
564365,Max,Jolliffe,M. Jolliffe,MID,99,11,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564506,Travis,Akomeah,T. Akomeah,DEF,100,11,87,Cheltenham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565436,Tommy,McDermott,T. McDermott,MID,74,11,101,Cambridge,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
565784,Tola,Showunmi,T. Showunmi,FWD,1525,11,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565858,Killian,Cahill,K. Cahill,GK,85,11,290,Doncaster,easy,H,90,0,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,12
565873,Nathan,Lowe,N. Lowe,FWD,112,11,111,Wigan,easy,A,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
565999,Bryant,Bilongo,B. Bilongo,DEF,96,11,22,MK Dons,hard,H,14,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0
566108,Tosin,Olopade,T. Olopade,DEF,3448,11,98,Chesterfield,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566982,Kai,Whitmore,K. Whitmore,MID,437,11,888,Accrington,medium,A,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
567250,Wyll,Stanway,W. Stanway,GK,573,11,105,Oldham,medium,A,90,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,9
568123,Nicolás,Siri,N. Siri,FWD,3448,11,98,Chesterfield,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
568164,Callum,Stead,C. Stead,FWD,34,11,44,Tranmere,easy,A,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
571032,Jamie,Jellis,J. Jellis,MID,42,11,1525,Crawley,easy,A,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
571092,Matt,Young,M. Young,GK,3448,11,98,Chesterfield,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571341,Christy,Grogan,C. Grogan,DEF,48,11,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572691,Bradley,Ihionvien,B. Ihionvien,FWD,74,11,101,Cambridge,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574104,Daniel,Kyerewaa,D. Kyerewaa,MID,108,11,71,Exeter,easy,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
574402,Mark,O’Mahony,M. O’Mahony,FWD,108,11,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574799,Damola,Ajayi,D. Ajayi,FWD,2050,11,51,Crewe,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575034,Ethan,Wheatley,E. Wheatley,FWD,55,11,,,,,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
577019,Donnell,McNeilly,D. McNeilly,FWD,112,11,111,Wigan,easy,A,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
577211,Michael,Spellman,M. Spellman,FWD,437,11,888,Accrington,medium,A,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
578382,Shay,Spencer,S. Spencer,FWD,108,11,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581268,Stephan,Negru,S. Negru,DEF,44,11,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581537,Finley,Potter,F. Potter,DEF,2048,11,671,Harrogate,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586288,Alex,Stepien-Iwumene,A. Stepien-Iwumene,MID,2050,11,51,Crewe,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586436,Devon,Matthews,D. Matthews,DEF,888,11,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586668,Ronan,Maher,R. Maher,MID,42,11,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587364,Ashton,Rinaldo,A. Rinaldo,GK,98,11,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587387,Connor,O'Brien,C. O'Brien,DEF,888,11,437,Newport,easy,H,45,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,2
588239,Ben,Krauhaus,B. Krauhaus,MID,2050,11,51,Crewe,medium,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5
588555,Elyh,Harrison,E. Harrison,GK,74,11,101,Cambridge,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588794,Stanley,Skipper,S. Skipper,MID,100,11,87,Cheltenham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588796,Ismeal,Kabia,I. Kabia,FWD,74,11,101,Cambridge,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
589100,Jacob,Slater,J. Slater,DEF,671,11,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589111,Lenny,Agbaire,L. Agbaire,DEF,72,11,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589402,Joe,Adams,J. Adams,MID,111,11,112,Wycombe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589481,Reece,Evans,R. Evans,FWD,108,11,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591349,Adam,Mayor,A. Mayor,FWD,101,11,74,Shrewsbury,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
591356,Pedro,Borges,P. Borges,MID,71,11,108,Reading,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591357,Ryan,Trevitt,R. Trevitt,MID,111,11,112,Wycombe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
